url_length,hostname_length,num_dots,num_hyphens,num_at_symbols,num_percents,num_numeric_chars,subdomain_depth,path_length,path_depth,query_length,has_ip_address,uses_https,abnormal_form_action,submit_email,missing_title,external_favicon,has_iframe,ratio_external_links,ratio_null_links,external_css_ratio,has_images,popup_window,label
1.8242788685920013,-0.5651348675159344,2.5694947222982774,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,2.375756576336314,1.2060904945911626,-0.40185175864198946,0.09021003295574631,2.6523766561935216,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
0.9742908800576539,0.08441464621661028,0.37911625051187764,-0.477983964064002,-0.14291456824952412,4.689693748277346,0.7677119123631324,1.2060904945911626,2.2660780254597968,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
-0.6533456937315223,-0.3795492921637788,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.539363207981123,0.0,0.44047699225689957,-1.396581119348978,-0.07793207960073419,0
0.2328119964425847,-0.10117092913554535,-0.3510099067502556,1.9178048051219052,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.8600069230277743,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
-0.5448365888122438,-0.6579276551920122,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.4739579690231188,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.5029349527607827,0.0,1.527953129091019,0.716034311323179,-0.07793207960073419,1
-0.16505472159476944,-0.28675650448770096,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.10289171402591603,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.10252866282124325,0.0,0.8029690378682727,0.716034311323179,-0.07793207960073419,0
-0.3820729314333262,0.08441464621661028,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.4379048638325541,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.8499470126980748,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.03846076585561129,0.733964159949155,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.005267601545777996,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.07463046749537076,0.6411713722730772,0.37911625051187764,0.9594892974475424,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.07737381192690734,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.43632748389296544,0.6411713722730772,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.40221085218968555,0.0,2.977921311536512,0.716034311323179,-0.07793207960073419,0
-0.6533456937315223,-0.75072044286809,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.6902766001665068,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.6648669246518424,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.28706654890222394,-1.214684381248479,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.158644251426875,-0.3636674595396717,1.4008035008862445,2.739492347149426,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.2554789756941681,-0.9363060182202457,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.21105102959761007,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.6533456937315223,-0.4723420798398566,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.06819435545637786,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,0
-0.4905820363526046,0.36279300924484376,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.43105569262015925,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
-0.3097335281538073,0.5483785845969994,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.4739579690231188,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.6533456937315223,-1.0290988058963235,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,1.195883090609659,-1.933425413670506,-0.5821172845948128,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
1.1913090898962106,2.6826127011467893,1.1092424077740108,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.5201530277432558,1.2060904945911626,-0.1494800223080367,0.09021003295574631,0.8976900584597125,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.4182426330730857,-0.4723420798398566,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.3297455482608601,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.9211236411640487,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,0
0.3232362505419834,2.7754054888228668,1.8393685650361442,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,0.821910794552228,1.2060904945911626,-0.07737381192690734,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.6156192969443139,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,1
-0.7618547986508006,-1.0290988058963235,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.3984025968743555,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,0
0.3774908030016226,-0.4723420798398566,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.08771723496017815,-0.3636674595396717,0.8239538178372096,1.149922958633218,0.042842741615036393,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.3820729314333262,-0.3795492921637788,-1.0811360640123888,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.2936924430702954,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.19989230989651255,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.3820729314333262,-1.0290988058963235,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.04132070673634267,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.5629214396321236,-0.008378141459467532,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.1138040738862472,0.0,1.165461083479646,0.716034311323179,-0.07793207960073419,0
-0.6533456937315223,-0.4723420798398566,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.45441233471284515,-0.6579276551920122,-1.0811360640123888,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.2936924430702954,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.4095920911352796,0.0,0.8029690378682727,0.716034311323179,-0.07793207960073419,0
-0.6352608429116425,-0.6579276551920122,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.16423408594201586,-1.933425413670506,-0.6542234949759422,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.4183954171474007,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.4182426330730857,0.8267569476252328,0.37911625051187764,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.65248612727723,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,1
2.6923517079462282,-0.9363060182202457,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,4.094842895997965,-0.3636674595396717,0.10289171402591603,0.6200664957944823,3.5072239730381978,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.7228315690367624,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.5267517379923641,0.2700002215687659,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
1.1732242390763308,2.6826127011467893,1.1092424077740108,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.0040401638753291,1.2060904945911626,-0.11342691711747202,0.09021003295574631,0.8526980944152558,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
0.6306787144799388,-0.6579276551920122,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,2.5527721357984205,1.2060904945911626,1.8694938683635853,2.739492347149426,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.5629214396321236,0.08441464621661028,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.3676299949763802,0.0,0.8029690378682727,-1.396581119348978,-0.07793207960073419,0
-0.6533456937315223,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.8344890209287655,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.7259886846350506,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.6171759920917628,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.04147446957051052,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
0.3774908030016226,-0.8435132305441678,-1.0811360640123888,2.8761203127962682,-0.14291456824952412,-0.08394589397130169,0.49713812023540593,-1.933425413670506,1.436856606076809,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,0.2750026830004759,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.2012244232345289,-0.19396371681162317,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.005267601545777996,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
0.5583393112004199,-0.3795492921637788,-1.0811360640123888,3.8344358204706315,-0.14291456824952412,-0.08394589397130169,0.2568258634331353,-1.933425413670506,1.581069026839068,0.6200664957944823,-0.20461306062947512,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.6156192969443139,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
0.28706654890222394,0.1772074338926881,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,2.7480667868286353,-1.933425413670506,0.8600069230277743,0.6200664957944823,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.7607169562162209,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.34590322979356675,-0.6579276551920122,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.737591650170101,1.2060904945911626,-0.07737381192690734,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.7352708953571867,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.4182426330730857,-0.8435132305441678,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.5833319872857158,-1.933425413670506,-0.6181703897853775,-0.4396464298829896,0.06533872363726471,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
